time,value,field,id
2025-10-15T20:00:00Z,0,ch2o,110380
2025-10-15T23:00:00Z,0,ch2o,110380
2025-10-16T00:00:00Z,0,ch2o,110380
2025-10-16T01:00:00Z,0,ch2o,110380
2025-10-16T02:00:00Z,0,ch2o,110380
2025-10-16T03:00:00Z,0,ch2o,110380
2025-10-16T04:00:00Z,0,ch2o,110380
2025-10-16T05:00:00Z,0,ch2o,110380
2025-10-16T06:00:00Z,0,ch2o,110380
2025-10-16T07:00:00Z,0,ch2o,110380
2025-10-16T08:00:00Z,0,ch2o,110380
2025-10-16T09:00:00Z,0,ch2o,110380
2025-10-16T10:00:00Z,0,ch2o,110380
2025-10-16T11:00:00Z,0,ch2o,110380
2025-10-16T12:00:00Z,0,ch2o,110380
2025-10-16T13:00:00Z,0,ch2o,110380
2025-10-16T14:00:00Z,0,ch2o,110380
2025-10-16T15:00:00Z,0,ch2o,110380
2025-10-16T16:00:00Z,0,ch2o,110380
2025-10-16T17:00:00Z,0,ch2o,110380
2025-10-16T18:00:00Z,0,ch2o,110380
2025-10-16T19:00:00Z,0,ch2o,110380
2025-10-16T20:00:00Z,0,ch2o,110380
2025-10-16T21:00:00Z,0,ch2o,110380
2025-10-16T22:00:00Z,0,ch2o,110380
2025-10-17T00:00:00Z,0,ch2o,110380
2025-10-17T01:00:00Z,0,ch2o,110380
2025-10-17T02:00:00Z,0,ch2o,110380
2025-10-17T03:00:00Z,0,ch2o,110380
2025-10-17T04:00:00Z,0,ch2o,110380
2025-10-17T05:00:00Z,0,ch2o,110380
2025-10-17T06:00:00Z,0,ch2o,110380
2025-10-17T07:00:00Z,0,ch2o,110380
2025-10-17T08:00:00Z,0,ch2o,110380
2025-10-17T09:00:00Z,0,ch2o,110380
2025-10-17T10:00:00Z,0,ch2o,110380
2025-10-17T11:00:00Z,0,ch2o,110380
2025-10-17T12:00:00Z,0,ch2o,110380
2025-10-17T13:00:00Z,0,ch2o,110380
2025-10-17T14:00:00Z,0,ch2o,110380
2025-10-17T15:00:00Z,0,ch2o,110380
2025-10-17T16:00:00Z,0,ch2o,110380
2025-10-17T17:00:00Z,0,ch2o,110380
2025-10-17T18:00:00Z,0,ch2o,110380
2025-10-17T19:00:00Z,0,ch2o,110380
2025-10-17T20:00:00Z,0,ch2o,110380
2025-10-17T21:00:00Z,0,ch2o,110380
2025-10-17T22:00:00Z,0,ch2o,110380
2025-10-17T23:00:00Z,0,ch2o,110380
2025-10-18T00:00:00Z,0,ch2o,110380
2025-10-18T01:00:00Z,0,ch2o,110380
2025-10-15T04:00:00Z,0,ch2o,110578
2025-10-15T05:00:00Z,0,ch2o,110578
2025-10-15T06:00:00Z,0,ch2o,110578
2025-10-15T07:00:00Z,0,ch2o,110578
2025-10-15T08:00:00Z,0,ch2o,110578
2025-10-15T09:00:00Z,0,ch2o,110578
2025-10-15T10:00:00Z,0,ch2o,110578
2025-10-15T11:00:00Z,0,ch2o,110578
2025-10-15T12:00:00Z,0,ch2o,110578
2025-10-15T13:00:00Z,0,ch2o,110578
2025-10-15T14:00:00Z,0,ch2o,110578
2025-10-15T15:00:00Z,0,ch2o,110578
2025-10-15T16:00:00Z,0,ch2o,110578
2025-10-15T17:00:00Z,0,ch2o,110578
2025-10-15T18:00:00Z,0,ch2o,110578
2025-10-15T19:00:00Z,0,ch2o,110578
2025-10-15T20:00:00Z,0,ch2o,110578
2025-10-15T23:00:00Z,0,ch2o,110578
2025-10-16T00:00:00Z,0,ch2o,110578
2025-10-16T01:00:00Z,0,ch2o,110578
2025-10-16T02:00:00Z,0,ch2o,110578
2025-10-16T03:00:00Z,0,ch2o,110578
2025-10-16T04:00:00Z,0,ch2o,110578
2025-10-16T05:00:00Z,0,ch2o,110578
2025-10-16T06:00:00Z,0,ch2o,110578
2025-10-16T07:00:00Z,0,ch2o,110578
2025-10-16T08:00:00Z,0,ch2o,110578
2025-10-16T09:00:00Z,0,ch2o,110578
2025-10-16T10:00:00Z,0,ch2o,110578
2025-10-16T11:00:00Z,0,ch2o,110578
2025-10-16T12:00:00Z,0,ch2o,110578
2025-10-16T13:00:00Z,0,ch2o,110578
2025-10-16T14:00:00Z,0,ch2o,110578
2025-10-16T15:00:00Z,0,ch2o,110578
2025-10-16T16:00:00Z,0,ch2o,110578
2025-10-16T17:00:00Z,0,ch2o,110578
2025-10-16T18:00:00Z,0,ch2o,110578
2025-10-16T19:00:00Z,0,ch2o,110578
2025-10-16T20:00:00Z,0,ch2o,110578
2025-10-16T21:00:00Z,0,ch2o,110578
2025-10-16T22:00:00Z,0,ch2o,110578
2025-10-17T01:00:00Z,0,ch2o,110578
2025-10-17T02:00:00Z,0,ch2o,110578
2025-10-17T03:00:00Z,0,ch2o,110578
2025-10-17T04:00:00Z,0,ch2o,110578
2025-10-17T05:00:00Z,0,ch2o,110578
2025-10-17T06:00:00Z,0,ch2o,110578
2025-10-17T07:00:00Z,0,ch2o,110578
2025-10-17T08:00:00Z,0,ch2o,110578
2025-10-17T09:00:00Z,0,ch2o,110578
2025-10-17T10:00:00Z,0,ch2o,110578
2025-10-17T11:00:00Z,0,ch2o,110578
2025-10-17T12:00:00Z,0,ch2o,110578
2025-10-17T13:00:00Z,0,ch2o,110578
2025-10-17T14:00:00Z,0,ch2o,110578
2025-10-17T15:00:00Z,0,ch2o,110578
2025-10-17T16:00:00Z,0,ch2o,110578
2025-10-17T17:00:00Z,0,ch2o,110578
2025-10-17T18:00:00Z,0,ch2o,110578
2025-10-17T19:00:00Z,0,ch2o,110578
2025-10-17T20:00:00Z,0,ch2o,110578
2025-10-17T21:00:00Z,0,ch2o,110578
2025-10-15T04:00:00Z,0,ch2o,111118
2025-10-15T05:00:00Z,0,ch2o,111118
2025-10-15T06:00:00Z,0,ch2o,111118
2025-10-15T07:00:00Z,0,ch2o,111118
2025-10-15T08:00:00Z,0,ch2o,111118
2025-10-15T09:00:00Z,0,ch2o,111118
2025-10-15T10:00:00Z,0,ch2o,111118
2025-10-15T11:00:00Z,0,ch2o,111118
2025-10-15T12:00:00Z,0,ch2o,111118
2025-10-15T13:00:00Z,0,ch2o,111118
2025-10-15T14:00:00Z,0,ch2o,111118
2025-10-15T15:00:00Z,0,ch2o,111118
2025-10-15T16:00:00Z,0,ch2o,111118
2025-10-15T17:00:00Z,0,ch2o,111118
2025-10-15T18:00:00Z,0,ch2o,111118
2025-10-15T19:00:00Z,0,ch2o,111118
2025-10-15T20:00:00Z,0,ch2o,111118
2025-10-15T23:00:00Z,0,ch2o,111118
2025-10-16T00:00:00Z,0,ch2o,111118
2025-10-16T01:00:00Z,0,ch2o,111118
2025-10-16T02:00:00Z,0,ch2o,111118
2025-10-16T03:00:00Z,0,ch2o,111118
2025-10-16T04:00:00Z,0,ch2o,111118
2025-10-16T05:00:00Z,0,ch2o,111118
2025-10-16T06:00:00Z,0,ch2o,111118
2025-10-16T07:00:00Z,0,ch2o,111118
2025-10-16T08:00:00Z,0,ch2o,111118
2025-10-16T09:00:00Z,0,ch2o,111118
2025-10-16T10:00:00Z,0,ch2o,111118
2025-10-16T11:00:00Z,0,ch2o,111118
2025-10-16T12:00:00Z,0,ch2o,111118
2025-10-16T13:00:00Z,0,ch2o,111118
2025-10-16T14:00:00Z,0,ch2o,111118
2025-10-16T15:00:00Z,0,ch2o,111118
2025-10-16T16:00:00Z,0,ch2o,111118
2025-10-16T17:00:00Z,0,ch2o,111118
2025-10-16T18:00:00Z,0,ch2o,111118
2025-10-16T19:00:00Z,0,ch2o,111118
2025-10-16T20:00:00Z,0,ch2o,111118
2025-10-16T21:00:00Z,0,ch2o,111118
2025-10-16T22:00:00Z,0,ch2o,111118
2025-10-17T00:00:00Z,0,ch2o,111118
2025-10-17T01:00:00Z,0,ch2o,111118
2025-10-17T02:00:00Z,0,ch2o,111118
2025-10-17T03:00:00Z,0,ch2o,111118
2025-10-17T04:00:00Z,0,ch2o,111118
2025-10-17T05:00:00Z,0,ch2o,111118
2025-10-17T06:00:00Z,0,ch2o,111118
2025-10-17T07:00:00Z,0,ch2o,111118
2025-10-17T08:00:00Z,0,ch2o,111118
2025-10-17T09:00:00Z,0,ch2o,111118
2025-10-17T10:00:00Z,0,ch2o,111118
2025-10-17T11:00:00Z,0,ch2o,111118
2025-10-17T12:00:00Z,0,ch2o,111118
2025-10-17T13:00:00Z,0,ch2o,111118
2025-10-17T14:00:00Z,0,ch2o,111118
2025-10-17T15:00:00Z,0,ch2o,111118
2025-10-17T16:00:00Z,0,ch2o,111118
2025-10-17T17:00:00Z,0,ch2o,111118
2025-10-17T18:00:00Z,0,ch2o,111118
2025-10-17T19:00:00Z,0,ch2o,111118
2025-10-17T20:00:00Z,0,ch2o,111118
2025-10-17T21:00:00Z,0,ch2o,111118
2025-10-17T22:00:00Z,0,ch2o,111118
2025-10-17T23:00:00Z,0,ch2o,111118
2025-10-18T00:00:00Z,0,ch2o,111118
2025-10-18T01:00:00Z,0,ch2o,111118
2025-10-18T02:00:00Z,0,ch2o,111118
2025-10-15T04:00:00Z,0,ch2o,111148
2025-10-15T05:00:00Z,0,ch2o,111148
2025-10-15T06:00:00Z,0,ch2o,111148
2025-10-15T07:00:00Z,0,ch2o,111148
2025-10-15T08:00:00Z,0,ch2o,111148
2025-10-15T09:00:00Z,0,ch2o,111148
2025-10-15T10:00:00Z,0,ch2o,111148
2025-10-15T11:00:00Z,0,ch2o,111148
2025-10-15T12:00:00Z,0,ch2o,111148
2025-10-15T13:00:00Z,0,ch2o,111148
2025-10-15T14:00:00Z,0,ch2o,111148
2025-10-15T15:00:00Z,0,ch2o,111148
2025-10-15T16:00:00Z,0,ch2o,111148
2025-10-15T17:00:00Z,0,ch2o,111148
2025-10-15T18:00:00Z,0,ch2o,111148
2025-10-15T19:00:00Z,0,ch2o,111148
2025-10-15T20:00:00Z,0,ch2o,111148
2025-10-15T23:00:00Z,0,ch2o,111148
2025-10-16T00:00:00Z,0,ch2o,111148
2025-10-16T01:00:00Z,0,ch2o,111148
2025-10-16T02:00:00Z,0,ch2o,111148
2025-10-16T03:00:00Z,0,ch2o,111148
2025-10-16T04:00:00Z,0,ch2o,111148
2025-10-16T05:00:00Z,0,ch2o,111148
2025-10-16T06:00:00Z,0,ch2o,111148
2025-10-16T07:00:00Z,0,ch2o,111148
2025-10-16T08:00:00Z,0,ch2o,111148
2025-10-16T09:00:00Z,0,ch2o,111148
2025-10-16T10:00:00Z,0,ch2o,111148
2025-10-16T11:00:00Z,0,ch2o,111148
2025-10-16T12:00:00Z,0,ch2o,111148
2025-10-16T13:00:00Z,0,ch2o,111148
2025-10-16T14:00:00Z,0,ch2o,111148
2025-10-16T15:00:00Z,0,ch2o,111148
2025-10-16T16:00:00Z,0,ch2o,111148
2025-10-16T17:00:00Z,0,ch2o,111148
2025-10-16T18:00:00Z,0,ch2o,111148
2025-10-16T19:00:00Z,0,ch2o,111148
2025-10-16T20:00:00Z,0,ch2o,111148
2025-10-16T21:00:00Z,0,ch2o,111148
2025-10-16T22:00:00Z,0,ch2o,111148
2025-10-17T00:00:00Z,0,ch2o,111148
2025-10-17T01:00:00Z,0,ch2o,111148
2025-10-17T02:00:00Z,0,ch2o,111148
2025-10-17T03:00:00Z,0,ch2o,111148
2025-10-17T04:00:00Z,0,ch2o,111148
2025-10-17T05:00:00Z,0,ch2o,111148
2025-10-17T06:00:00Z,0,ch2o,111148
2025-10-17T07:00:00Z,0,ch2o,111148
2025-10-17T08:00:00Z,0,ch2o,111148
2025-10-17T09:00:00Z,0,ch2o,111148
2025-10-17T10:00:00Z,0,ch2o,111148
2025-10-17T11:00:00Z,0,ch2o,111148
2025-10-17T12:00:00Z,0,ch2o,111148
2025-10-17T13:00:00Z,0,ch2o,111148
2025-10-17T14:00:00Z,0,ch2o,111148
2025-10-17T15:00:00Z,0,ch2o,111148
2025-10-17T16:00:00Z,0,ch2o,111148
2025-10-17T17:00:00Z,0,ch2o,111148
2025-10-17T18:00:00Z,0,ch2o,111148
2025-10-17T19:00:00Z,0,ch2o,111148
2025-10-17T20:00:00Z,0,ch2o,111148
2025-10-17T21:00:00Z,0,ch2o,111148
2025-10-17T22:00:00Z,0,ch2o,111148
2025-10-17T23:00:00Z,0,ch2o,111148
2025-10-18T00:00:00Z,0,ch2o,111148
2025-10-18T01:00:00Z,0,ch2o,111148
2025-10-18T02:00:00Z,0,ch2o,111148
2025-10-18T03:00:00Z,0,ch2o,111148
2025-10-15T04:00:00Z,8.5,ch2o,111172
2025-10-15T05:00:00Z,8,ch2o,111172
2025-10-15T06:00:00Z,10.8,ch2o,111172
2025-10-15T07:00:00Z,12,ch2o,111172
2025-10-15T08:00:00Z,14.33,ch2o,111172
2025-10-15T09:00:00Z,18.4,ch2o,111172
2025-10-15T10:00:00Z,10.25,ch2o,111172
2025-10-15T11:00:00Z,10.33,ch2o,111172
2025-10-15T12:00:00Z,11.67,ch2o,111172
2025-10-15T13:00:00Z,11.38,ch2o,111172
2025-10-15T14:00:00Z,9.33,ch2o,111172
2025-10-15T15:00:00Z,10.5,ch2o,111172
2025-10-15T16:00:00Z,11,ch2o,111172
2025-10-15T17:00:00Z,9.8,ch2o,111172
2025-10-15T18:00:00Z,9,ch2o,111172
2025-10-15T19:00:00Z,9.8,ch2o,111172
2025-10-15T20:00:00Z,11.75,ch2o,111172
2025-10-15T23:00:00Z,13.75,ch2o,111172
2025-10-16T00:00:00Z,9.5,ch2o,111172
2025-10-16T01:00:00Z,9.6,ch2o,111172
2025-10-16T02:00:00Z,9.6,ch2o,111172
2025-10-16T03:00:00Z,9.75,ch2o,111172
2025-10-16T04:00:00Z,9,ch2o,111172
2025-10-16T05:00:00Z,9,ch2o,111172
2025-10-16T06:00:00Z,9.83,ch2o,111172
2025-10-16T07:00:00Z,9.4,ch2o,111172
2025-10-16T08:00:00Z,9,ch2o,111172
2025-10-16T09:00:00Z,12,ch2o,111172
2025-10-16T10:00:00Z,8.5,ch2o,111172
2025-10-16T11:00:00Z,9.5,ch2o,111172
2025-10-16T12:00:00Z,9.25,ch2o,111172
2025-10-16T13:00:00Z,9.5,ch2o,111172
2025-10-16T14:00:00Z,9.8,ch2o,111172
2025-10-16T15:00:00Z,9.5,ch2o,111172
2025-10-16T16:00:00Z,9.25,ch2o,111172
2025-10-16T17:00:00Z,8.8,ch2o,111172
2025-10-16T18:00:00Z,8.5,ch2o,111172
2025-10-16T19:00:00Z,8.67,ch2o,111172
2025-10-16T20:00:00Z,9,ch2o,111172
2025-10-16T21:00:00Z,8.5,ch2o,111172
2025-10-16T22:00:00Z,8,ch2o,111172
2025-10-17T00:00:00Z,11.33,ch2o,111172
2025-10-17T01:00:00Z,9,ch2o,111172
2025-10-17T02:00:00Z,8,ch2o,111172
2025-10-17T03:00:00Z,9,ch2o,111172
2025-10-17T04:00:00Z,9,ch2o,111172
2025-10-17T05:00:00Z,9.5,ch2o,111172
2025-10-17T06:00:00Z,8.4,ch2o,111172
2025-10-17T07:00:00Z,8,ch2o,111172
2025-10-17T08:00:00Z,8.67,ch2o,111172
2025-10-17T09:00:00Z,10.89,ch2o,111172
2025-10-17T10:00:00Z,10.5,ch2o,111172
2025-10-17T11:00:00Z,17.45,ch2o,111172
2025-10-17T12:00:00Z,13.86,ch2o,111172
2025-10-17T13:00:00Z,9.33,ch2o,111172
2025-10-17T14:00:00Z,10,ch2o,111172
2025-10-17T15:00:00Z,10.25,ch2o,111172
2025-10-17T16:00:00Z,9.5,ch2o,111172
2025-10-17T17:00:00Z,9.5,ch2o,111172
2025-10-17T18:00:00Z,9.25,ch2o,111172
2025-10-17T19:00:00Z,9.5,ch2o,111172
2025-10-17T20:00:00Z,11,ch2o,111172
2025-10-17T21:00:00Z,15,ch2o,111172
2025-10-17T22:00:00Z,9.4,ch2o,111172
2025-10-17T23:00:00Z,9,ch2o,111172
2025-10-18T00:00:00Z,8.8,ch2o,111172
2025-10-18T01:00:00Z,9.25,ch2o,111172
2025-10-18T02:00:00Z,10.2,ch2o,111172
2025-10-15T09:00:00Z,7,ch2o,125356
2025-10-15T10:00:00Z,7,ch2o,125356
2025-10-15T11:00:00Z,7,ch2o,125356
2025-10-15T12:00:00Z,7,ch2o,125356
2025-10-15T13:00:00Z,7,ch2o,125356
2025-10-15T14:00:00Z,7,ch2o,125356
2025-10-15T15:00:00Z,7,ch2o,125356
2025-10-15T16:00:00Z,7,ch2o,125356
2025-10-15T04:00:00Z,7,ch2o,125581
2025-10-15T05:00:00Z,7,ch2o,125581
2025-10-15T06:00:00Z,7,ch2o,125581
2025-10-15T07:00:00Z,7,ch2o,125581
2025-10-15T08:00:00Z,7,ch2o,125581
2025-10-15T09:00:00Z,7,ch2o,125581
2025-10-15T10:00:00Z,7,ch2o,125581
2025-10-15T11:00:00Z,7,ch2o,125581
2025-10-15T12:00:00Z,7,ch2o,125581
2025-10-15T13:00:00Z,7,ch2o,125581
2025-10-15T14:00:00Z,7,ch2o,125581
2025-10-15T15:00:00Z,7,ch2o,125581
2025-10-15T16:00:00Z,7,ch2o,125581
2025-10-15T17:00:00Z,7,ch2o,125581
2025-10-15T18:00:00Z,7,ch2o,125581
2025-10-15T19:00:00Z,7,ch2o,125581
2025-10-15T20:00:00Z,7,ch2o,125581
2025-10-15T23:00:00Z,7,ch2o,125581
2025-10-16T00:00:00Z,7,ch2o,125581
2025-10-16T01:00:00Z,7,ch2o,125581
2025-10-16T02:00:00Z,7,ch2o,125581
2025-10-16T03:00:00Z,7,ch2o,125581
2025-10-16T04:00:00Z,7,ch2o,125581
2025-10-16T05:00:00Z,7,ch2o,125581
2025-10-16T06:00:00Z,7,ch2o,125581
2025-10-16T07:00:00Z,7,ch2o,125581
2025-10-16T08:00:00Z,7,ch2o,125581
2025-10-16T09:00:00Z,7,ch2o,125581
2025-10-16T10:00:00Z,7,ch2o,125581
2025-10-16T11:00:00Z,7,ch2o,125581
2025-10-16T12:00:00Z,7,ch2o,125581
2025-10-16T13:00:00Z,7,ch2o,125581
2025-10-16T14:00:00Z,7,ch2o,125581
2025-10-16T15:00:00Z,7,ch2o,125581
2025-10-16T16:00:00Z,7,ch2o,125581
2025-10-16T17:00:00Z,7,ch2o,125581
2025-10-16T18:00:00Z,7,ch2o,125581
2025-10-16T19:00:00Z,7,ch2o,125581
2025-10-16T20:00:00Z,7,ch2o,125581
2025-10-16T21:00:00Z,7,ch2o,125581
2025-10-16T22:00:00Z,7,ch2o,125581
2025-10-17T00:00:00Z,7,ch2o,125581
2025-10-17T01:00:00Z,7,ch2o,125581
2025-10-17T02:00:00Z,7,ch2o,125581
2025-10-17T03:00:00Z,7,ch2o,125581
2025-10-17T04:00:00Z,7,ch2o,125581
2025-10-17T05:00:00Z,7,ch2o,125581
2025-10-17T06:00:00Z,7,ch2o,125581
2025-10-17T07:00:00Z,7,ch2o,125581
2025-10-17T08:00:00Z,7,ch2o,125581
2025-10-17T09:00:00Z,7,ch2o,125581
2025-10-17T10:00:00Z,7,ch2o,125581
2025-10-17T11:00:00Z,7,ch2o,125581
2025-10-17T12:00:00Z,7,ch2o,125581
2025-10-17T13:00:00Z,7,ch2o,125581
2025-10-17T14:00:00Z,7,ch2o,125581
2025-10-17T15:00:00Z,7,ch2o,125581
2025-10-17T16:00:00Z,7,ch2o,125581
2025-10-17T17:00:00Z,7,ch2o,125581
2025-10-17T18:00:00Z,7,ch2o,125581
2025-10-17T19:00:00Z,7,ch2o,125581
2025-10-17T20:00:00Z,7,ch2o,125581
2025-10-17T21:00:00Z,7,ch2o,125581
2025-10-17T22:00:00Z,7,ch2o,125581
2025-10-17T23:00:00Z,7,ch2o,125581
2025-10-18T00:00:00Z,7,ch2o,125581
2025-10-18T01:00:00Z,7,ch2o,125581
2025-10-15T04:00:00Z,7,ch2o,125692
2025-10-15T05:00:00Z,7,ch2o,125692
2025-10-15T06:00:00Z,7,ch2o,125692
2025-10-15T07:00:00Z,7,ch2o,125692
2025-10-15T08:00:00Z,7,ch2o,125692
2025-10-15T09:00:00Z,7,ch2o,125692
2025-10-15T10:00:00Z,7,ch2o,125692
2025-10-15T11:00:00Z,7,ch2o,125692
2025-10-15T12:00:00Z,7,ch2o,125692
2025-10-15T13:00:00Z,7,ch2o,125692
2025-10-15T14:00:00Z,7,ch2o,125692
2025-10-15T15:00:00Z,7,ch2o,125692
2025-10-15T16:00:00Z,7,ch2o,125692
2025-10-15T17:00:00Z,7,ch2o,125692
2025-10-15T18:00:00Z,7,ch2o,125692
2025-10-15T19:00:00Z,7,ch2o,125692
2025-10-15T20:00:00Z,7,ch2o,125692
2025-10-15T23:00:00Z,7,ch2o,125692
2025-10-16T00:00:00Z,7,ch2o,125692
2025-10-16T01:00:00Z,7,ch2o,125692
2025-10-16T02:00:00Z,7,ch2o,125692
2025-10-16T03:00:00Z,7,ch2o,125692
2025-10-16T04:00:00Z,7,ch2o,125692
2025-10-16T05:00:00Z,7,ch2o,125692
2025-10-16T06:00:00Z,7,ch2o,125692
2025-10-16T07:00:00Z,7,ch2o,125692
2025-10-16T08:00:00Z,7,ch2o,125692
2025-10-16T09:00:00Z,7,ch2o,125692
2025-10-16T10:00:00Z,7,ch2o,125692
2025-10-16T11:00:00Z,7,ch2o,125692
2025-10-16T12:00:00Z,7,ch2o,125692
2025-10-16T13:00:00Z,7,ch2o,125692
2025-10-16T14:00:00Z,7,ch2o,125692
2025-10-16T15:00:00Z,7,ch2o,125692
2025-10-16T16:00:00Z,7,ch2o,125692
2025-10-16T17:00:00Z,7,ch2o,125692
2025-10-16T18:00:00Z,7,ch2o,125692
2025-10-16T19:00:00Z,7,ch2o,125692
2025-10-16T20:00:00Z,7,ch2o,125692
2025-10-16T21:00:00Z,7,ch2o,125692
2025-10-16T22:00:00Z,7,ch2o,125692
2025-10-17T01:00:00Z,7,ch2o,125692
2025-10-17T02:00:00Z,7,ch2o,125692
2025-10-17T03:00:00Z,7,ch2o,125692
2025-10-17T04:00:00Z,7,ch2o,125692
2025-10-17T05:00:00Z,7,ch2o,125692
2025-10-17T06:00:00Z,7,ch2o,125692
2025-10-17T07:00:00Z,7,ch2o,125692
2025-10-17T08:00:00Z,7,ch2o,125692
2025-10-17T09:00:00Z,7,ch2o,125692
2025-10-17T10:00:00Z,7,ch2o,125692
2025-10-17T11:00:00Z,7,ch2o,125692
2025-10-17T12:00:00Z,7,ch2o,125692
2025-10-17T13:00:00Z,7,ch2o,125692
2025-10-17T14:00:00Z,7,ch2o,125692
2025-10-17T15:00:00Z,7,ch2o,125692
2025-10-17T16:00:00Z,7,ch2o,125692
2025-10-17T17:00:00Z,7,ch2o,125692
2025-10-17T18:00:00Z,7,ch2o,125692
2025-10-17T19:00:00Z,7,ch2o,125692
2025-10-17T20:00:00Z,7,ch2o,125692
2025-10-17T21:00:00Z,7,ch2o,125692
2025-10-17T22:00:00Z,7,ch2o,125692
2025-10-17T23:00:00Z,7,ch2o,125692
2025-10-18T00:00:00Z,7,ch2o,125692
2025-10-15T04:00:00Z,30,ch2o,125704
2025-10-15T05:00:00Z,38.67,ch2o,125704
2025-10-15T06:00:00Z,47.6,ch2o,125704
2025-10-15T07:00:00Z,50,ch2o,125704
2025-10-15T08:00:00Z,47.67,ch2o,125704
2025-10-15T09:00:00Z,55.25,ch2o,125704
2025-10-15T10:00:00Z,69.33,ch2o,125704
2025-10-15T11:00:00Z,68.6,ch2o,125704
2025-10-15T12:00:00Z,47.57,ch2o,125704
2025-10-15T13:00:00Z,27.8,ch2o,125704
2025-10-15T14:00:00Z,22,ch2o,125704
2025-10-15T15:00:00Z,20.75,ch2o,125704
