time,value,field,id
2025-10-21T04:00:00Z,78.31,met.h,470821
2025-10-21T05:00:00Z,76.57,met.h,470821
2025-10-21T06:00:00Z,76.94,met.h,470821
2025-10-21T07:00:00Z,77.3,met.h,470821
2025-10-21T08:00:00Z,76.95,met.h,470821
2025-10-21T09:00:00Z,75.77,met.h,470821
2025-10-21T10:00:00Z,74.3,met.h,470821
2025-10-21T11:00:00Z,71.16,met.h,470821
2025-10-21T12:00:00Z,69.13,met.h,470821
2025-10-21T13:00:00Z,64.45,met.h,470821
2025-10-21T14:00:00Z,63.57,met.h,470821
2025-10-21T15:00:00Z,58.96,met.h,470821
2025-10-21T16:00:00Z,56.43,met.h,470821
2025-10-21T17:00:00Z,53.72,met.h,470821
2025-10-21T18:00:00Z,54.16,met.h,470821
2025-10-21T19:00:00Z,59.86,met.h,470821
2025-10-21T20:00:00Z,61.38,met.h,470821
2025-10-21T21:00:00Z,66.5,met.h,470821
2025-10-21T22:00:00Z,66.95,met.h,470821
2025-10-21T23:00:00Z,64.34,met.h,470821
2025-10-22T00:00:00Z,66.09,met.h,470821
2025-10-22T01:00:00Z,69.18,met.h,470821
2025-10-19T04:00:00Z,71.21,met.h,470914
2025-10-19T05:00:00Z,73.51,met.h,470914
2025-10-19T06:00:00Z,74.19,met.h,470914
2025-10-19T07:00:00Z,74.03,met.h,470914
2025-10-19T08:00:00Z,73.96,met.h,470914
2025-10-19T09:00:00Z,64.04,met.h,470914
2025-10-19T10:00:00Z,57.18,met.h,470914
2025-10-19T11:00:00Z,52.29,met.h,470914
2025-10-19T12:00:00Z,49.6,met.h,470914
2025-10-19T13:00:00Z,48.19,met.h,470914
2025-10-19T14:00:00Z,45.12,met.h,470914
2025-10-19T15:00:00Z,41.77,met.h,470914
2025-10-19T16:00:00Z,39.35,met.h,470914
2025-10-19T17:00:00Z,40.79,met.h,470914
2025-10-19T18:00:00Z,43.52,met.h,470914
2025-10-19T19:00:00Z,47.16,met.h,470914
2025-10-19T20:00:00Z,53.31,met.h,470914
2025-10-19T21:00:00Z,56.48,met.h,470914
2025-10-19T22:00:00Z,59.02,met.h,470914
2025-10-19T23:00:00Z,59.56,met.h,470914
2025-10-20T00:00:00Z,62.55,met.h,470914
2025-10-20T01:00:00Z,63.58,met.h,470914
2025-10-20T02:00:00Z,66.19,met.h,470914
2025-10-20T03:00:00Z,66.62,met.h,470914
2025-10-20T04:00:00Z,67.57,met.h,470914
2025-10-20T05:00:00Z,68.69,met.h,470914
2025-10-20T06:00:00Z,69.11,met.h,470914
2025-10-20T07:00:00Z,69.16,met.h,470914
2025-10-20T08:00:00Z,66.82,met.h,470914
2025-10-20T09:00:00Z,65.87,met.h,470914
2025-10-20T10:00:00Z,64.68,met.h,470914
2025-10-20T11:00:00Z,62.41,met.h,470914
2025-10-20T12:00:00Z,56.84,met.h,470914
2025-10-20T13:00:00Z,52.06,met.h,470914
2025-10-20T14:00:00Z,45.8,met.h,470914
2025-10-20T15:00:00Z,40.61,met.h,470914
2025-10-20T16:00:00Z,37.41,met.h,470914
2025-10-20T17:00:00Z,38.36,met.h,470914
2025-10-20T18:00:00Z,39.34,met.h,470914
2025-10-20T19:00:00Z,43.33,met.h,470914
2025-10-20T20:00:00Z,50.96,met.h,470914
2025-10-20T21:00:00Z,57.71,met.h,470914
2025-10-20T22:00:00Z,59.54,met.h,470914
2025-10-20T23:00:00Z,61.8,met.h,470914
2025-10-21T00:00:00Z,62.58,met.h,470914
2025-10-21T01:00:00Z,65.69,met.h,470914
2025-10-21T02:00:00Z,68.76,met.h,470914
2025-10-21T03:00:00Z,71.95,met.h,470914
2025-10-21T04:00:00Z,71.47,met.h,470914
2025-10-21T05:00:00Z,69.35,met.h,470914
2025-10-21T06:00:00Z,68.65,met.h,470914
2025-10-21T07:00:00Z,68.74,met.h,470914
2025-10-21T08:00:00Z,69.08,met.h,470914
2025-10-21T09:00:00Z,68.92,met.h,470914
2025-10-21T10:00:00Z,67.85,met.h,470914
2025-10-21T11:00:00Z,66.33,met.h,470914
2025-10-21T12:00:00Z,67.03,met.h,470914
2025-10-21T13:00:00Z,60.68,met.h,470914
2025-10-21T14:00:00Z,59.46,met.h,470914
2025-10-21T15:00:00Z,49.9,met.h,470914
2025-10-21T16:00:00Z,46.96,met.h,470914
2025-10-21T17:00:00Z,49.54,met.h,470914
2025-10-21T18:00:00Z,50.53,met.h,470914
2025-10-21T19:00:00Z,57.38,met.h,470914
2025-10-21T20:00:00Z,60.88,met.h,470914
2025-10-21T21:00:00Z,63.16,met.h,470914
2025-10-19T04:00:00Z,71.17,met.h,470917
2025-10-19T05:00:00Z,71.51,met.h,470917
2025-10-19T06:00:00Z,70.93,met.h,470917
2025-10-19T07:00:00Z,71.12,met.h,470917
2025-10-19T08:00:00Z,73.04,met.h,470917
2025-10-19T09:00:00Z,67.65,met.h,470917
2025-10-19T10:00:00Z,58.48,met.h,470917
2025-10-19T11:00:00Z,55.34,met.h,470917
2025-10-19T12:00:00Z,51.32,met.h,470917
2025-10-19T13:00:00Z,48.84,met.h,470917
2025-10-19T14:00:00Z,47.23,met.h,470917
2025-10-19T15:00:00Z,45.97,met.h,470917
2025-10-19T16:00:00Z,45.13,met.h,470917
2025-10-19T17:00:00Z,45.6,met.h,470917
2025-10-19T18:00:00Z,47.71,met.h,470917
2025-10-19T19:00:00Z,47.2,met.h,470917
2025-10-19T20:00:00Z,48.81,met.h,470917
2025-10-19T21:00:00Z,50.61,met.h,470917
2025-10-19T22:00:00Z,50.11,met.h,470917
2025-10-19T23:00:00Z,49.88,met.h,470917
2025-10-20T00:00:00Z,50.62,met.h,470917
2025-10-20T01:00:00Z,50.79,met.h,470917
2025-10-20T02:00:00Z,52.25,met.h,470917
2025-10-20T03:00:00Z,53.56,met.h,470917
2025-10-20T04:00:00Z,56.47,met.h,470917
2025-10-20T05:00:00Z,57.08,met.h,470917
2025-10-20T06:00:00Z,58.47,met.h,470917
2025-10-20T12:00:00Z,59.17,met.h,470917
2025-10-20T13:00:00Z,55.9,met.h,470917
2025-10-20T14:00:00Z,48.07,met.h,470917
2025-10-20T15:00:00Z,45.94,met.h,470917
2025-10-20T16:00:00Z,43.88,met.h,470917
2025-10-20T17:00:00Z,42.86,met.h,470917
2025-10-20T18:00:00Z,41.66,met.h,470917
2025-10-20T19:00:00Z,42.23,met.h,470917
2025-10-20T20:00:00Z,46.25,met.h,470917
2025-10-20T21:00:00Z,49.33,met.h,470917
2025-10-20T22:00:00Z,51.73,met.h,470917
2025-10-20T23:00:00Z,52.97,met.h,470917
2025-10-21T00:00:00Z,54.48,met.h,470917
2025-10-21T01:00:00Z,57.73,met.h,470917
2025-10-21T02:00:00Z,66.41,met.h,470917
2025-10-21T03:00:00Z,75.63,met.h,470917
2025-10-21T04:00:00Z,76.06,met.h,470917
2025-10-21T05:00:00Z,74.33,met.h,470917
2025-10-21T12:00:00Z,73.43,met.h,470917
2025-10-21T13:00:00Z,69.21,met.h,470917
2025-10-21T14:00:00Z,62.99,met.h,470917
2025-10-21T15:00:00Z,60.2,met.h,470917
2025-10-21T16:00:00Z,55.87,met.h,470917
2025-10-21T17:00:00Z,54.91,met.h,470917
2025-10-21T18:00:00Z,53.53,met.h,470917
2025-10-21T19:00:00Z,53.88,met.h,470917
2025-10-21T20:00:00Z,56.27,met.h,470917
2025-10-21T21:00:00Z,57.95,met.h,470917
2025-10-21T22:00:00Z,62.62,met.h,470917
2025-10-19T04:00:00Z,80.73,met.h,470932
2025-10-19T05:00:00Z,77.76,met.h,470932
2025-10-19T06:00:00Z,75.56,met.h,470932
2025-10-19T07:00:00Z,75.79,met.h,470932
2025-10-19T08:00:00Z,75.95,met.h,470932
2025-10-19T09:00:00Z,70.27,met.h,470932
2025-10-19T10:00:00Z,55.54,met.h,470932
2025-10-19T11:00:00Z,53.93,met.h,470932
2025-10-19T12:00:00Z,49.3,met.h,470932
2025-10-19T13:00:00Z,48.53,met.h,470932
2025-10-19T14:00:00Z,44.79,met.h,470932
2025-10-19T15:00:00Z,43.63,met.h,470932
2025-10-19T16:00:00Z,40.29,met.h,470932
2025-10-19T17:00:00Z,41.35,met.h,470932
2025-10-19T18:00:00Z,40.63,met.h,470932
2025-10-19T19:00:00Z,43.11,met.h,470932
2025-10-19T20:00:00Z,52.23,met.h,470932
2025-10-19T21:00:00Z,55.81,met.h,470932
2025-10-19T22:00:00Z,57.05,met.h,470932
2025-10-19T23:00:00Z,57.94,met.h,470932
2025-10-20T00:00:00Z,60.01,met.h,470932
2025-10-20T01:00:00Z,61.31,met.h,470932
2025-10-20T02:00:00Z,62.84,met.h,470932
2025-10-20T03:00:00Z,63.22,met.h,470932
2025-10-20T04:00:00Z,65.19,met.h,470932
2025-10-20T05:00:00Z,67.24,met.h,470932
2025-10-20T06:00:00Z,67.56,met.h,470932
2025-10-20T07:00:00Z,68.5,met.h,470932
2025-10-20T08:00:00Z,68.65,met.h,470932
2025-10-20T09:00:00Z,68.48,met.h,470932
2025-10-20T10:00:00Z,64.77,met.h,470932
2025-10-20T11:00:00Z,59.98,met.h,470932
2025-10-20T12:00:00Z,56.54,met.h,470932
2025-10-20T13:00:00Z,50.73,met.h,470932
2025-10-20T14:00:00Z,47.03,met.h,470932
2025-10-20T15:00:00Z,42.91,met.h,470932
2025-10-20T16:00:00Z,39.98,met.h,470932
2025-10-20T17:00:00Z,37.08,met.h,470932
2025-10-20T18:00:00Z,37.29,met.h,470932
2025-10-20T19:00:00Z,44.94,met.h,470932
2025-10-20T20:00:00Z,48.82,met.h,470932
2025-10-20T21:00:00Z,58.27,met.h,470932
2025-10-20T22:00:00Z,59.55,met.h,470932
2025-10-20T23:00:00Z,62.34,met.h,470932
2025-10-21T00:00:00Z,62.31,met.h,470932
2025-10-21T01:00:00Z,65.2,met.h,470932
2025-10-21T02:00:00Z,67.31,met.h,470932
2025-10-21T03:00:00Z,70.28,met.h,470932
2025-10-21T04:00:00Z,70.05,met.h,470932
2025-10-21T05:00:00Z,67.07,met.h,470932
2025-10-21T06:00:00Z,66.02,met.h,470932
2025-10-21T07:00:00Z,66.4,met.h,470932
2025-10-21T08:00:00Z,66.27,met.h,470932
2025-10-21T09:00:00Z,66.39,met.h,470932
2025-10-21T10:00:00Z,66.31,met.h,470932
2025-10-21T11:00:00Z,64.51,met.h,470932
2025-10-21T12:00:00Z,64.07,met.h,470932
2025-10-21T13:00:00Z,62.27,met.h,470932
2025-10-21T14:00:00Z,58.73,met.h,470932
2025-10-21T15:00:00Z,51.84,met.h,470932
2025-10-21T16:00:00Z,44.19,met.h,470932
2025-10-21T17:00:00Z,46.5,met.h,470932
2025-10-21T18:00:00Z,49.77,met.h,470932
2025-10-21T19:00:00Z,54.81,met.h,470932
2025-10-21T20:00:00Z,61.06,met.h,470932
2025-10-21T21:00:00Z,62.98,met.h,470932
2025-10-21T22:00:00Z,65.08,met.h,470932
2025-10-21T23:00:00Z,65.98,met.h,470932
2025-10-22T00:00:00Z,67.74,met.h,470932
2025-10-22T01:00:00Z,68.12,met.h,470932
2025-10-22T02:00:00Z,70.06,met.h,470932
2025-10-19T04:00:00Z,72.89,met.h,470995
2025-10-19T05:00:00Z,73.65,met.h,470995
2025-10-19T06:00:00Z,74.76,met.h,470995
2025-10-19T07:00:00Z,73.93,met.h,470995
2025-10-19T08:00:00Z,74.06,met.h,470995
2025-10-19T09:00:00Z,67.81,met.h,470995
2025-10-19T10:00:00Z,51.02,met.h,470995
2025-10-19T11:00:00Z,49.49,met.h,470995
2025-10-19T12:00:00Z,44.56,met.h,470995
2025-10-19T13:00:00Z,45.47,met.h,470995
2025-10-19T14:00:00Z,44.88,met.h,470995
2025-10-19T15:00:00Z,43.95,met.h,470995
2025-10-19T16:00:00Z,44.02,met.h,470995
2025-10-19T17:00:00Z,43.7,met.h,470995
2025-10-19T18:00:00Z,45.97,met.h,470995
2025-10-19T19:00:00Z,46.4,met.h,470995
2025-10-19T20:00:00Z,52.22,met.h,470995
2025-10-19T21:00:00Z,55.13,met.h,470995
2025-10-19T22:00:00Z,52.77,met.h,470995
2025-10-19T23:00:00Z,52.52,met.h,470995
2025-10-20T00:00:00Z,56.14,met.h,470995
2025-10-20T01:00:00Z,58.63,met.h,470995
2025-10-20T02:00:00Z,56.89,met.h,470995
2025-10-20T03:00:00Z,57.43,met.h,470995
2025-10-20T04:00:00Z,61.1,met.h,470995
2025-10-20T05:00:00Z,63.28,met.h,470995
2025-10-20T06:00:00Z,64.33,met.h,470995
2025-10-20T07:00:00Z,66.03,met.h,470995
2025-10-20T08:00:00Z,65.82,met.h,470995
2025-10-20T09:00:00Z,64.82,met.h,470995
2025-10-20T10:00:00Z,59.25,met.h,470995
2025-10-20T11:00:00Z,53.84,met.h,470995
2025-10-20T12:00:00Z,50.22,met.h,470995
2025-10-20T13:00:00Z,46.67,met.h,470995
2025-10-20T14:00:00Z,45.66,met.h,470995
2025-10-20T15:00:00Z,42.8,met.h,470995
2025-10-20T16:00:00Z,42.43,met.h,470995
2025-10-20T17:00:00Z,41.28,met.h,470995
2025-10-20T18:00:00Z,41.15,met.h,470995
2025-10-20T19:00:00Z,43.85,met.h,470995
2025-10-20T20:00:00Z,46.78,met.h,470995
2025-10-20T21:00:00Z,52.71,met.h,470995
2025-10-20T22:00:00Z,55.48,met.h,470995
2025-10-20T23:00:00Z,60.09,met.h,470995
2025-10-21T00:00:00Z,60.37,met.h,470995
2025-10-21T01:00:00Z,64.19,met.h,470995
2025-10-21T02:00:00Z,68.02,met.h,470995
2025-10-21T03:00:00Z,70.69,met.h,470995
2025-10-21T04:00:00Z,71.15,met.h,470995
2025-10-21T05:00:00Z,68.97,met.h,470995
2025-10-21T06:00:00Z,67.77,met.h,470995
2025-10-21T07:00:00Z,68.77,met.h,470995
2025-10-21T08:00:00Z,69.65,met.h,470995
2025-10-21T09:00:00Z,68.35,met.h,470995
2025-10-21T10:00:00Z,64.69,met.h,470995
2025-10-21T11:00:00Z,62.86,met.h,470995
2025-10-21T12:00:00Z,60.46,met.h,470995
2025-10-21T13:00:00Z,59.97,met.h,470995
2025-10-21T14:00:00Z,58.44,met.h,470995
2025-10-21T15:00:00Z,56.12,met.h,470995
2025-10-21T16:00:00Z,53.43,met.h,470995
2025-10-21T17:00:00Z,52.41,met.h,470995
2025-10-21T18:00:00Z,51.67,met.h,470995
2025-10-21T19:00:00Z,54.11,met.h,470995
2025-10-21T20:00:00Z,58.97,met.h,470995
2025-10-21T21:00:00Z,60.41,met.h,470995
2025-10-21T22:00:00Z,63.29,met.h,470995
2025-10-21T23:00:00Z,64.54,met.h,470995
2025-10-19T04:00:00Z,0,met.h,471022
2025-10-19T05:00:00Z,0,met.h,471022
2025-10-19T06:00:00Z,0,met.h,471022
2025-10-19T07:00:00Z,0,met.h,471022
2025-10-19T08:00:00Z,0,met.h,471022
2025-10-19T09:00:00Z,0,met.h,471022
2025-10-19T10:00:00Z,0,met.h,471022
2025-10-19T11:00:00Z,0,met.h,471022
2025-10-19T12:00:00Z,0,met.h,471022
2025-10-19T13:00:00Z,0,met.h,471022
2025-10-19T14:00:00Z,0,met.h,471022
2025-10-19T15:00:00Z,0,met.h,471022
2025-10-19T16:00:00Z,0,met.h,471022
2025-10-19T17:00:00Z,0,met.h,471022
2025-10-19T18:00:00Z,0,met.h,471022
2025-10-19T19:00:00Z,0,met.h,471022
2025-10-19T20:00:00Z,0,met.h,471022
2025-10-19T21:00:00Z,0,met.h,471022
2025-10-19T22:00:00Z,0,met.h,471022
2025-10-19T23:00:00Z,0,met.h,471022
2025-10-20T00:00:00Z,0,met.h,471022
2025-10-20T01:00:00Z,0,met.h,471022
2025-10-20T02:00:00Z,0,met.h,471022
2025-10-20T03:00:00Z,0,met.h,471022
2025-10-20T04:00:00Z,0,met.h,471022
2025-10-20T05:00:00Z,0,met.h,471022
2025-10-20T06:00:00Z,0,met.h,471022
2025-10-20T07:00:00Z,0,met.h,471022
2025-10-20T08:00:00Z,0,met.h,471022
2025-10-20T09:00:00Z,0,met.h,471022
2025-10-20T10:00:00Z,0,met.h,471022
2025-10-20T11:00:00Z,0,met.h,471022
2025-10-20T12:00:00Z,0,met.h,471022
2025-10-20T13:00:00Z,0,met.h,471022
2025-10-20T14:00:00Z,0,met.h,471022
2025-10-20T15:00:00Z,0,met.h,471022
2025-10-20T16:00:00Z,0,met.h,471022
2025-10-20T17:00:00Z,0,met.h,471022
2025-10-20T18:00:00Z,0,met.h,471022
2025-10-20T19:00:00Z,0,met.h,471022
2025-10-20T20:00:00Z,0,met.h,471022
2025-10-20T21:00:00Z,0,met.h,471022
2025-10-20T22:00:00Z,0,met.h,471022
2025-10-20T23:00:00Z,0,met.h,471022
2025-10-21T00:00:00Z,0,met.h,471022
2025-10-21T01:00:00Z,0,met.h,471022
2025-10-21T02:00:00Z,0,met.h,471022
2025-10-21T03:00:00Z,0,met.h,471022
2025-10-21T04:00:00Z,0,met.h,471022
2025-10-21T05:00:00Z,0,met.h,471022
2025-10-21T06:00:00Z,0,met.h,471022
2025-10-21T07:00:00Z,0,met.h,471022
2025-10-21T08:00:00Z,0,met.h,471022
2025-10-21T09:00:00Z,0,met.h,471022
2025-10-21T10:00:00Z,0,met.h,471022
2025-10-21T11:00:00Z,0,met.h,471022
2025-10-21T12:00:00Z,0,met.h,471022
2025-10-21T13:00:00Z,0,met.h,471022
2025-10-21T14:00:00Z,0,met.h,471022
2025-10-21T15:00:00Z,0,met.h,471022
2025-10-21T16:00:00Z,0,met.h,471022
2025-10-21T17:00:00Z,0,met.h,471022
2025-10-21T18:00:00Z,0,met.h,471022
2025-10-21T19:00:00Z,0,met.h,471022
2025-10-21T20:00:00Z,0,met.h,471022
2025-10-21T21:00:00Z,0,met.h,471022
2025-10-21T22:00:00Z,0,met.h,471022
2025-10-21T23:00:00Z,0,met.h,471022
2025-10-22T00:00:00Z,0,met.h,471022
2025-10-22T01:00:00Z,0,met.h,471022
2025-10-19T04:00:00Z,79.26,met.h,471025
2025-10-19T05:00:00Z,80.7,met.h,471025
2025-10-19T06:00:00Z,80.49,met.h,471025
2025-10-19T07:00:00Z,81.05,met.h,471025
2025-10-19T08:00:00Z,82.24,met.h,471025
2025-10-19T09:00:00Z,80.68,met.h,471025
2025-10-19T10:00:00Z,63.58,met.h,471025
2025-10-19T11:00:00Z,56.59,met.h,471025
2025-10-19T12:00:00Z,46.23,met.h,471025
2025-10-19T13:00:00Z,43.25,met.h,471025
2025-10-19T14:00:00Z,42.09,met.h,471025
2025-10-19T15:00:00Z,41.6,met.h,471025
2025-10-19T16:00:00Z,41.82,met.h,471025
2025-10-19T17:00:00Z,43.83,met.h,471025
2025-10-19T18:00:00Z,45.31,met.h,471025
2025-10-19T19:00:00Z,48.35,met.h,471025
2025-10-19T20:00:00Z,57.31,met.h,471025
2025-10-19T21:00:00Z,65.27,met.h,471025
2025-10-19T22:00:00Z,62.43,met.h,471025
2025-10-19T23:00:00Z,63.59,met.h,471025
2025-10-20T00:00:00Z,67.72,met.h,471025
2025-10-20T01:00:00Z,71.86,met.h,471025
2025-10-20T02:00:00Z,73.05,met.h,471025
2025-10-20T03:00:00Z,73.39,met.h,471025
2025-10-20T04:00:00Z,74.8,met.h,471025
2025-10-20T05:00:00Z,78.72,met.h,471025
2025-10-20T06:00:00Z,77.69,met.h,471025
2025-10-20T07:00:00Z,77.56,met.h,471025
2025-10-20T08:00:00Z,77.51,met.h,471025
2025-10-20T09:00:00Z,76.92,met.h,471025
2025-10-20T10:00:00Z,73.4,met.h,471025
2025-10-20T11:00:00Z,53.45,met.h,471025
2025-10-20T12:00:00Z,50.86,met.h,471025
2025-10-20T13:00:00Z,45.35,met.h,471025
2025-10-20T14:00:00Z,43.56,met.h,471025
2025-10-20T15:00:00Z,40.86,met.h,471025
2025-10-20T16:00:00Z,40.64,met.h,471025
2025-10-20T17:00:00Z,40.11,met.h,471025
2025-10-20T18:00:00Z,40.9,met.h,471025
2025-10-20T19:00:00Z,50.18,met.h,471025
2025-10-20T20:00:00Z,56.12,met.h,471025
2025-10-20T21:00:00Z,62.4,met.h,471025
2025-10-20T22:00:00Z,67.28,met.h,471025
2025-10-20T23:00:00Z,70.14,met.h,471025
2025-10-21T00:00:00Z,71.73,met.h,471025
2025-10-21T01:00:00Z,73.7,met.h,471025
2025-10-21T02:00:00Z,77.07,met.h,471025
2025-10-21T03:00:00Z,79.42,met.h,471025
2025-10-21T04:00:00Z,81.03,met.h,471025
2025-10-21T05:00:00Z,79.49,met.h,471025
2025-10-21T06:00:00Z,77.39,met.h,471025
2025-10-21T07:00:00Z,77.6,met.h,471025
2025-10-21T08:00:00Z,78.05,met.h,471025
2025-10-21T09:00:00Z,77.05,met.h,471025
2025-10-21T10:00:00Z,72.33,met.h,471025
2025-10-21T11:00:00Z,67.44,met.h,471025
2025-10-21T12:00:00Z,59.06,met.h,471025
2025-10-21T13:00:00Z,58.25,met.h,471025
2025-10-21T14:00:00Z,52.93,met.h,471025
2025-10-21T15:00:00Z,51.44,met.h,471025
2025-10-21T16:00:00Z,47.19,met.h,471025
2025-10-21T17:00:00Z,49.84,met.h,471025
2025-10-21T18:00:00Z,55.66,met.h,471025
2025-10-21T19:00:00Z,59.03,met.h,471025
2025-10-21T20:00:00Z,66.28,met.h,471025
2025-10-21T21:00:00Z,68.37,met.h,471025
2025-10-21T22:00:00Z,71.26,met.h,471025
2025-10-21T23:00:00Z,71.53,met.h,471025
2025-10-22T00:00:00Z,73.17,met.h,471025
2025-10-19T04:00:00Z,75.51,met.h,471028
2025-10-19T05:00:00Z,75.54,met.h,471028
2025-10-19T06:00:00Z,75.63,met.h,471028
2025-10-19T07:00:00Z,76.63,met.h,471028
2025-10-19T08:00:00Z,77.48,met.h,471028
2025-10-19T09:00:00Z,73.05,met.h,471028
2025-10-19T10:00:00Z,60.96,met.h,471028
2025-10-19T11:00:00Z,51.51,met.h,471028
2025-10-19T12:00:00Z,41.48,met.h,471028
2025-10-19T13:00:00Z,42.03,met.h,471028
2025-10-19T14:00:00Z,46.15,met.h,471028
2025-10-19T15:00:00Z,46.17,met.h,471028
2025-10-19T16:00:00Z,45.78,met.h,471028
2025-10-19T17:00:00Z,46.74,met.h,471028
2025-10-19T18:00:00Z,47.48,met.h,471028
2025-10-19T19:00:00Z,49.45,met.h,471028
2025-10-19T20:00:00Z,62.5,met.h,471028
2025-10-19T21:00:00Z,65.61,met.h,471028
2025-10-19T22:00:00Z,62.94,met.h,471028
2025-10-19T23:00:00Z,64.38,met.h,471028
2025-10-20T00:00:00Z,67.69,met.h,471028
2025-10-20T01:00:00Z,69.42,met.h,471028
2025-10-20T02:00:00Z,71.72,met.h,471028
2025-10-20T03:00:00Z,72.4,met.h,471028
2025-10-20T04:00:00Z,72.66,met.h,471028
2025-10-20T05:00:00Z,73.63,met.h,471028
2025-10-20T06:00:00Z,73.53,met.h,471028
2025-10-20T07:00:00Z,74.95,met.h,471028
2025-10-20T08:00:00Z,74.45,met.h,471028
2025-10-20T09:00:00Z,72.72,met.h,471028
2025-10-20T10:00:00Z,61.42,met.h,471028
2025-10-20T11:00:00Z,48.84,met.h,471028
2025-10-20T12:00:00Z,46.51,met.h,471028
2025-10-20T13:00:00Z,46.21,met.h,471028
2025-10-20T14:00:00Z,48.15,met.h,471028
2025-10-20T15:00:00Z,48.79,met.h,471028
2025-10-20T16:00:00Z,46.96,met.h,471028
2025-10-20T17:00:00Z,43.85,met.h,471028
2025-10-20T18:00:00Z,44.54,met.h,471028
2025-10-20T19:00:00Z,51.94,met.h,471028
2025-10-20T20:00:00Z,57.05,met.h,471028
2025-10-20T21:00:00Z,64.71,met.h,471028
2025-10-20T22:00:00Z,65.96,met.h,471028
2025-10-20T23:00:00Z,68.58,met.h,471028
2025-10-21T00:00:00Z,68.9,met.h,471028
2025-10-21T01:00:00Z,71.58,met.h,471028
2025-10-21T02:00:00Z,73.1,met.h,471028
2025-10-21T03:00:00Z,75.34,met.h,471028
2025-10-21T04:00:00Z,74.44,met.h,471028
2025-10-21T05:00:00Z,73.08,met.h,471028
2025-10-21T06:00:00Z,73.28,met.h,471028
2025-10-21T07:00:00Z,73.46,met.h,471028
2025-10-21T08:00:00Z,74.15,met.h,471028
2025-10-21T09:00:00Z,75.09,met.h,471028
2025-10-21T10:00:00Z,72.82,met.h,471028
2025-10-21T11:00:00Z,66.33,met.h,471028
2025-10-21T12:00:00Z,60.91,met.h,471028
2025-10-19T04:00:00Z,61.26,met.h,471067
2025-10-19T05:00:00Z,62.57,met.h,471067
2025-10-19T06:00:00Z,62.44,met.h,471067
2025-10-19T07:00:00Z,63.29,met.h,471067
2025-10-19T08:00:00Z,62.94,met.h,471067
2025-10-19T09:00:00Z,54.45,met.h,471067
2025-10-19T10:00:00Z,48.37,met.h,471067
2025-10-19T11:00:00Z,44.56,met.h,471067
2025-10-19T12:00:00Z,41.73,met.h,471067
2025-10-19T13:00:00Z,40.25,met.h,471067
2025-10-19T14:00:00Z,38,met.h,471067
2025-10-19T15:00:00Z,36.48,met.h,471067
2025-10-19T16:00:00Z,34.96,met.h,471067
2025-10-19T17:00:00Z,35.45,met.h,471067
2025-10-19T18:00:00Z,36.55,met.h,471067
2025-10-19T19:00:00Z,38.05,met.h,471067
2025-10-19T20:00:00Z,43.97,met.h,471067
2025-10-19T21:00:00Z,45.69,met.h,471067
2025-10-19T22:00:00Z,45.28,met.h,471067
2025-10-19T23:00:00Z,45.48,met.h,471067
2025-10-20T00:00:00Z,47.09,met.h,471067
2025-10-20T01:00:00Z,50.3,met.h,471067
2025-10-20T02:00:00Z,55.03,met.h,471067
2025-10-20T03:00:00Z,54.84,met.h,471067
2025-10-20T04:00:00Z,55.01,met.h,471067
2025-10-20T05:00:00Z,54.77,met.h,471067
2025-10-20T06:00:00Z,54.06,met.h,471067
2025-10-20T07:00:00Z,54.12,met.h,471067
2025-10-20T08:00:00Z,54.97,met.h,471067
2025-10-20T09:00:00Z,55.65,met.h,471067
2025-10-20T10:00:00Z,54.43,met.h,471067
2025-10-20T11:00:00Z,52.88,met.h,471067
2025-10-20T12:00:00Z,47.14,met.h,471067
2025-10-20T13:00:00Z,43.23,met.h,471067
2025-10-20T14:00:00Z,37.87,met.h,471067
2025-10-20T15:00:00Z,35.96,met.h,471067
2025-10-20T16:00:00Z,34.26,met.h,471067
2025-10-20T17:00:00Z,33.35,met.h,471067
2025-10-20T18:00:00Z,32.86,met.h,471067
2025-10-20T19:00:00Z,34.41,met.h,471067
2025-10-20T20:00:00Z,40.26,met.h,471067
2025-10-20T21:00:00Z,44.51,met.h,471067
2025-10-20T22:00:00Z,45.93,met.h,471067
2025-10-20T23:00:00Z,47.58,met.h,471067
2025-10-21T00:00:00Z,49.57,met.h,471067
2025-10-21T01:00:00Z,53.62,met.h,471067
2025-10-21T02:00:00Z,56.94,met.h,471067
2025-10-21T03:00:00Z,60.97,met.h,471067
2025-10-21T04:00:00Z,60.3,met.h,471067
2025-10-21T05:00:00Z,58.1,met.h,471067
2025-10-21T06:00:00Z,57.4,met.h,471067
2025-10-21T07:00:00Z,57.02,met.h,471067
2025-10-21T08:00:00Z,57.86,met.h,471067
2025-10-21T09:00:00Z,59.41,met.h,471067
2025-10-21T10:00:00Z,58.74,met.h,471067
2025-10-21T11:00:00Z,59.14,met.h,471067
2025-10-21T12:00:00Z,59.01,met.h,471067
2025-10-21T13:00:00Z,56.5,met.h,471067
2025-10-21T14:00:00Z,55.16,met.h,471067
2025-10-21T15:00:00Z,49.51,met.h,471067
2025-10-21T16:00:00Z,47.32,met.h,471067
2025-10-21T17:00:00Z,45.23,met.h,471067
2025-10-21T18:00:00Z,44.74,met.h,471067
2025-10-21T19:00:00Z,46.74,met.h,471067
